91,1.23758802057715E-07,1.63106689099872E-08,1.98461763244847E-07,4.01880089410576E-06,0.999995642667872
1549,1.12975969462377E-05,1.63606989827738E-05,3.86600619230547E-05,0.00322054968635158,0.996713131955796
2654,8.11473290320883E-05,0.00266997197742864,0.537455991034778,0.44696544130672,0.0128274483520409
2626,1.80177261966227E-06,3.28837913873827E-07,6.11980820675575E-06,0.000638957985556443,0.999352791595703
2396,0.555516185817924,0.01125260884688,0.429209175333714,0.00395696027206338,6.50697294186062E-05
2275,0.000219465940579839,0.0052260689744462,0.767974411085424,0.216585374729124,0.00999467927042568
1642,0.000754527671339907,0.0121150192604888,0.0276991356271271,0.207415485503625,0.752015831937419
2023,1.87417467125576E-06,2.98313008871984E-06,5.42419723040881E-05,0.999477678769019,0.000463221953916944
691,0.101900899662933,0.889448550366512,0.0084710993157526,0.000111215796426544,6.82348583762214E-05
1185,1.69814216081772E-06,3.01628223244705E-05,0.00291010940000518,0.997029601041527,2.84285939821122E-05
1305,4.09057384282029E-06,2.49968677605697E-05,0.55474105515977,0.412623931568885,0.0326059258297417
1021,2.93052375743273E-05,1.9554545499062E-05,0.536036693158425,0.463489602648679,0.000424844409822268
482,0.999470104953945,0.000380193983173691,0.000135942494839602,9.72136879947854E-06,4.03719924235307E-06
345,0.15118156893449,0.830226444977642,0.0134725391278547,0.004879761691591,0.000239685268422575
213,1.13428045808261E-07,3.24430615999696E-08,7.14453093943174E-07,1.61540563938759E-05,0.999982985619405
1965,1.48582339439462E-06,5.96996998760261E-07,1.38402267190518E-05,0.000226759620428955,0.999757317332459
1053,2.99436448910488E-06,0.000137823396126545,0.000379938195288643,0.0227926405218774,0.976686603522218
816,0.618922377651515,0.0932406488680227,0.273488869151668,0.0142547435367841,9.33607920110191E-05
2155,9.85449115458041E-06,1.50236723927571E-05,0.000400666607442606,0.0207982927264631,0.978776162502547
1609,0.0195926377412044,0.164083134201504,0.815615629199306,0.000508821514004956,0.000199777343980566
1579,5.37480448921869E-08,2.25771736172389E-07,7.33749353091939E-06,0.000390337181946608,0.999602045804741
1807,9.55935874780081E-09,3.11790512967041E-09,1.34438372302964E-07,1.67078126781097E-06,0.999998182103096
1851,6.22044402811789E-08,1.66868751193605E-08,3.99848544016577E-07,1.33728162369691E-06,0.999998183978517
991,0.652804362863623,0.18397013861071,0.160532410905052,0.000516782383670342,0.00217630523694493
1483,0.352630447620578,0.0269890027020944,0.520957672718154,0.0744459670775025,0.0249769098816713
2595,5.95385289824293E-07,4.91331328024776E-07,6.74017622316393E-06,2.96765740142255E-05,0.999962496533145
742,2.35574935513122E-07,3.8542088841582E-05,4.90309008596677E-05,0.999879679578283,3.25118570797766E-05
188,0.0245295197076333,0.965240007055729,0.0100651001341745,0.000155913112150762,9.45999031205456E-06
1333,0.151561851917421,0.0341267652700298,0.0068351323811527,0.0368120162005776,0.770664234230819
165,2.9354804104987E-06,5.58900604996833E-06,0.00474297880179847,0.969463546187729,0.0257849505240119
241,8.97327442682414E-07,1.54458460195225E-05,0.00203204798085959,0.992178004649468,0.00577360419620978
1506,0.0679665996747461,0.0278961998162072,0.903801283966907,0.000326741300228586,9.17524191141138E-06
2601,0.017169664088654,0.00757728669029325,0.966143786283821,0.00816144718064265,0.000947815756588682
1066,0.502930115005878,0.392222028546992,0.0808091276901573,0.023750245343896,0.000288483413076609
2589,2.55493939436074E-07,5.36734914402236E-07,2.72584753678985E-06,5.17230267604935E-05,0.999944758896849
981,1.58752664252778E-07,4.07546868717547E-06,0.00178770677888056,0.995356601830901,0.00285145716886696
704,0.805435680486984,0.0310524613668241,0.136254328607349,0.00696759110888024,0.0202899384299619
519,0.974245224213416,0.0221303874924007,0.00225325172202388,0.000519128732373542,0.000852007839786125
487,2.1823656719759E-07,1.56918906764301E-08,6.24878060099608E-07,8.24836394524155E-05,0.99991665755403
974,2.06273714038187E-06,9.66986589634295E-06,0.000161243484258516,0.998017099213117,0.00180992469958724
1652,3.07405895596775E-05,0.000115594988963017,0.0042032616053859,0.994346356244443,0.00130404657164817
364,0.000255568247923544,0.964671537431169,0.0319221493609082,0.00280891509931768,0.00034182986068208
687,0.0183919434142403,0.976811131569371,0.00477352010112063,2.15193136788906E-05,1.88560158962792E-06
723,1.10602385147137E-05,0.000215798278592445,0.978540670607331,0.0212246483513155,7.82252424649428E-06
1012,6.20765801000549E-06,2.9108852846741E-06,0.000103346223329719,0.983912691522891,0.0159748437104843
2126,4.03633931760315E-06,1.30048835011973E-05,0.981321367366831,0.0183891722403529,0.000272419169997661
1181,0.999026840720111,0.000658900478665691,0.000277869035851473,1.48472333108403E-05,2.15425320605774E-05
507,4.27115560703218E-06,1.06946450322953E-05,0.00495928269864464,0.98958557790945,0.00544017359126625
157,0.000974186657309234,0.011325149649269,0.530431141705394,0.453779863215356,0.00348965877267167
1711,3.21581600442024E-05,0.00129704567924211,0.775054708900601,0.223123167975329,0.000492919284784129
2560,0.000769575222777553,0.00927476486386633,0.800301550017678,0.189508172848119,0.000145937047559535
1287,0.0920847469497564,0.0193906175050962,0.252875394879616,0.0154724431856009,0.62017679747993
2242,1.24051253092685E-07,5.28257759099362E-09,4.02311217669889E-07,1.5547470433439E-06,0.999997913607908
1113,1.68684917477246E-05,0.0010639658004424,0.187045503361958,0.811228148614013,0.000645513731839172
649,9.29889314416276E-06,1.6841350063452E-06,0.00132953761243043,0.924263492909055,0.0743959864503645
686,4.16805637398119E-08,5.44655216269785E-08,1.76309162946283E-06,5.81699533635879E-06,0.999992323766949
322,3.18984315219107E-07,4.28184571158733E-06,0.000117785562770206,0.990766702032785,0.00911091157441827
2319,1.20604179478836E-05,9.01987853547099E-07,2.23222119476432E-05,3.06801776302821E-05,0.999934035204621
1811,0.994538129732975,0.00542942550823528,3.20442116381517E-05,7.05705689993597E-08,3.2997658274739E-07
1873,1.18726465657E-07,3.67526240342359E-08,5.63322999108236E-07,2.55573465374158E-06,0.999996725463257
433,6.02167177029598E-05,2.8106564685207E-06,4.50688191250736E-05,5.21665461889724E-06,0.999886687152085
366,0.000627303816863025,0.0192884023834433,0.181354507720493,0.707786449674676,0.0909433364045244
2463,1.11255990801989E-05,0.000230024951909033,0.0995369311176051,0.897584119015271,0.00263779931613415
2615,1.72583270376146E-05,4.78249352319396E-05,0.0363170539139961,0.942289018745679,0.0213288440780552
2605,4.15939193520021E-07,1.23637123184479E-06,4.11448515221019E-05,0.00203839264800977,0.997918810190043
437,0.00659792324638498,0.0912349481871643,0.85263111698952,0.0494201800912875,0.000115831485643486
1766,3.95186687432307E-07,1.64820562108341E-06,0.000164941484662294,0.999828243778724,4.77134430576334E-06
1636,4.28951374776078E-06,3.28346169654724E-05,0.230671699229634,0.769093749049011,0.000197427590642454
1751,1.49250818968727E-06,5.31660638058055E-06,0.00304884292307992,0.996936462167987,7.88579436236449E-06
59,1.66665180899206E-07,1.37777066837448E-06,4.07102207716072E-06,0.999231202175829,0.000763182366244645
2062,0.000408720742885799,0.992093741675505,0.00745600456018041,3.45138236938315E-05,7.01919773494221E-06
2240,0.0536324241407025,0.0112915978610168,0.135475157008473,0.0491426376206841,0.750458183369123
890,5.00249770865823E-07,6.81957565217617E-07,0.00131863168031946,0.000138256983043724,0.998541929129301
1467,0.00744820976141237,0.991362763979113,0.00114567379268372,4.06115835520647E-05,2.74088323924572E-06
1899,9.35586735428701E-05,0.00118276833232738,0.997054974803007,0.00166449560951334,4.20258160952346E-06
202,0.995413605963369,0.00177995938337656,0.00279112090216698,4.78856403190741E-06,1.05251870553396E-05
451,0.000738088439901537,0.000259498589283893,0.00532436724380872,0.0015933064405815,0.992084739286424
359,0.782589275180192,0.0464490611525881,0.12858118516803,0.0407060971946207,0.00167438130456851
1526,7.88880300516367E-05,0.0137035742951399,0.290775178262267,0.695025466350366,0.000416893062175889
1143,0.004368103298455,0.13012886334741,0.863122822548724,0.0023147036154496,6.55071899615467E-05
2611,5.62556818773552E-07,1.81464093981494E-08,1.44871271241391E-06,2.84013838856082E-06,0.999995130445671
2096,0.00125442396219901,0.000295854137355021,0.973247552013573,0.025132209677389,6.99602094839497E-05
156,9.35551961809246E-06,0.00257303239689573,0.480921928146593,0.516437499173402,5.81847634908623E-05
1589,7.18042586797802E-06,3.37527915357323E-05,0.0292810859532985,0.970618115754415,5.98650748830661E-05
799,1.64017938597384E-08,4.42682394471698E-09,3.10359250107202E-08,6.01605008798418E-07,0.999999346530448
2513,0.000225587650196268,0.00964453129552772,0.936179862692416,0.0538415454296266,0.000108472932232958
604,1.9010485016693E-06,9.7705922741941E-05,0.0671089244863883,0.927587293727372,0.00520417481499571
1753,0.99912336224735,0.000575313035197879,0.000260019890420291,2.07164467488249E-05,2.05883802827982E-05
1300,5.70648129596851E-07,5.74369243880974E-05,0.00270621214994953,0.986232754306345,0.0110030259711877
1205,0.986096966314312,0.0106118196270673,0.00296328319105226,0.000307737214839786,2.01936527286075E-05
105,4.93458448310941E-07,0.000184451198694203,0.000516116425648564,0.999256967404953,4.19715122557345E-05
478,0.15386477098431,0.0570807982406923,0.00475828417415441,0.000369993450490955,0.783926153150353
1400,0.00126739320105117,6.74684024635452E-05,0.439351994091522,0.556648825313845,0.00266431899111818
1474,6.84129388235838E-07,6.88268294102503E-08,4.50404762806126E-06,0.000208946531588173,0.999785796464566
1627,1.3539352216533E-06,1.05844899293468E-05,0.0299061039834203,0.953076267238715,0.0170056903527141
1089,3.56848579063486E-08,3.19255689487146E-08,1.494751986149E-06,7.15827328664533E-06,0.9999912793643
2033,0.607299817755086,0.0248706333839879,0.325838160764214,0.0234206526707826,0.018570735425929
520,0.000879896568242834,0.00432684010276656,0.953502606782497,0.0411993833607544,9.12731857395585E-05
939,0.886848015861257,0.0875231922089741,0.025538311805716,5.59093387001347E-05,3.45707853529857E-05
1386,0.00687332322406962,0.0161116809112717,0.925773285082351,0.0510883919779152,0.000153318804392383
1770,0.999873680992153,0.000125471262508218,7.5459379540357E-07,2.6516973518052E-08,6.66345702418604E-08
266,1.11600254089563E-06,3.95716905597561E-06,0.00159257756144126,0.977636100066225,0.0207662492007372
1964,3.41303948902719E-07,2.82805476378788E-07,3.38516390053344E-05,0.999720518249644,0.000245006001925013
1660,0.00198530052990714,0.084729504232586,0.814041686445172,0.0283341663370227,0.0709093424553118
24,4.44495403370065E-07,5.43400275053362E-07,8.79171038326438E-06,0.00148541803284752,0.998504802361091
1064,0.0209668215792164,0.00885085248419048,0.0271633077150592,0.934910598168919,0.00810842005261555
1813,0.00108275274400619,0.0155231581625649,0.96601040835714,0.0171063605252836,0.000277320211004913
525,1.58007092367679E-08,1.95472118397205E-09,5.09670374265857E-07,2.39603849642282E-07,0.999999232970346
460,2.64927926747333E-07,3.39361202634773E-05,0.043323644896384,0.956616365505388,2.57885500378498E-05
101,6.58958557404785E-05,0.000277669802285331,0.000319777958607785,0.000549452226259377,0.998787204157107
2086,0.00144518416330942,0.00045778813737624,0.825005017337642,0.172257934681391,0.000834075680281382
2529,0.447115697407601,0.178587611739935,0.267441896049307,0.0185341819223323,0.0883206128808248
771,0.738957866957754,0.256130341754906,0.0049093992976467,1.15165127232976E-06,1.24033842108247E-06
1270,0.660554762436208,0.0331387085727985,0.0251673618504032,0.00264672176118318,0.278492445379407
2194,1.2446540732462E-06,1.24463449808693E-06,5.9003480867979E-05,0.999869060330604,6.94468999570769E-05
2145,5.43368627841324E-07,6.6038121394126E-07,7.99549875639688E-06,4.86921728034406E-05,0.999942108578598
2105,2.28374915534567E-06,1.37856604024691E-05,0.122710041756548,0.876275170035372,0.000998718798521667
1536,0.996942864718707,0.000880900948683867,0.00215780232054838,1.04255664254352E-05,8.00644563511824E-06
721,0.000332187251235382,0.239205894186677,0.750061739661477,0.0103405112246642,5.96676759464521E-05
1484,7.33205997653778E-05,0.00371476235330217,0.12912865729484,0.866993384717432,8.98750346605227E-05
208,8.86215716999624E-07,1.740137166096E-05,0.385406904234259,0.61454974013653,2.50680418323827E-05
1047,3.07157542455764E-06,0.00030660194079385,0.0218893299728236,0.977495772516092,0.000305223994866039
491,7.29371088426949E-05,0.000146190466045586,0.000463422790043372,0.997397529964573,0.00191991967049521
1812,1.59641826691688E-07,1.40412001616789E-07,5.26955573121242E-06,3.81848464004722E-06,0.9999906119058
902,1.74386483313471E-08,7.84811909721554E-09,6.58310745921456E-08,1.77134389759917E-06,0.999998137538261
181,0.00179516943308483,0.000334800406815436,0.00175805424374533,0.00195053768303849,0.994161438233316
1974,1.45548305165942E-05,8.13922066083277E-05,0.001115106875301,0.998586784253119,0.000202161834454787
489,7.51970415737565E-07,5.56204255009783E-06,0.000107958876115989,0.999455041705752,0.000430685405166318
2561,0.000513742461682021,0.265310430780712,0.717469161925876,0.0166673576242274,3.93072075028083E-05
2123,5.49704057273997E-09,9.72440707338865E-10,9.58341251374689E-09,5.50117688890354E-07,0.999999433829417
1897,9.62299341823539E-07,2.56957453646433E-07,5.91636387200961E-06,8.81541702745303E-07,0.99999198283763
612,1.86524786556156E-05,2.82260472880171E-05,0.00620041637848646,0.0295517105927963,0.964200994502774
1973,3.15217653124213E-05,1.10109428763554E-06,4.54589378982325E-06,8.01131196938307E-06,0.999954819934641
546,1.12933221622889E-05,0.000483927303836118,0.707349769352233,0.290594067558974,0.0015609424627945
2378,0.0302623415265752,0.0012258363064488,0.11274744448855,0.215860043969127,0.639904333709299
2362,1.59066088309446E-07,4.37965026719431E-06,7.19279027787405E-05,0.00150667896536869,0.998416854415497
1426,1.35812603550701E-07,2.44417904505187E-08,2.20031051552987E-07,5.66184566239577E-06,0.999993957868892
824,1.05142765914234E-05,1.47518310604865E-05,0.0150759092084265,0.983147594431497,0.00175123025242464
1721,0.999361709092827,0.000588797944149906,4.86262367618396E-05,3.98527662679516E-07,4.68198598723926E-07
562,2.41062290779317E-08,4.80549360239232E-09,2.05310562398168E-07,1.81833529043297E-06,0.999997947442425
1871,0.0014062557159477,0.0165952795641723,0.396051610244237,0.585864028481677,8.28259939657986E-05
598,3.55648653116381E-07,4.61991666164958E-06,0.00281564991495042,0.996782421488415,0.000396953031320083
837,4.21101700039881E-05,4.64763596869914E-05,0.144899621566865,0.853765275266995,0.00124651663644902
1975,1.30251458330995E-07,5.3091798871866E-07,0.000112294724416711,0.998907348371513,0.000979695734623644
964,1.27127108150523E-06,1.8508597345493E-08,2.85581169665461E-06,1.74280787613897E-05,0.999978426329863
950,0.252290732679688,0.486908409022336,0.260079381162171,0.0006074888437431,0.00011398829206217
423,1.08526835402469E-05,0.000183205462813822,0.0626441022594262,0.937117353883669,4.44857105505821E-05
871,0.0122732509473414,0.103138158988386,0.88198884437301,0.00257406688689504,2.56788043676249E-05
825,4.67115934787364E-07,2.38734794114464E-06,0.000125907769962781,0.0048901503226032,0.994981087443558
910,5.38688283037921E-05,9.01344320339179E-05,0.742302394186145,0.104148133960391,0.153405468593126
1009,7.00635920891096E-06,8.21736669867606E-06,0.000164972676031651,0.00815968052307153,0.991660123074989
2651,0.00330145943529006,0.00196492759459394,0.00109445541475846,0.000311618448675418,0.993327539106682
270,0.999914654968429,8.36078261580343E-05,1.61653839939335E-06,1.64961387397711E-08,1.04170875121278E-07
818,9.28444189550928E-08,3.2992103763206E-07,1.40717345569555E-06,6.23263263556015E-06,0.999991937428452
2266,0.000561507863599333,0.883121985824977,0.116267379573754,4.60648846540631E-05,3.06185301526476E-06
